# total attempts: 10000
-0.0433492            0.977722             1.50272
-0.4357             2.75501             2.24745
-2.3722           -0.220888             1.48448
-2.3722           -0.220888             1.48448
-2.3722           -0.220888             1.48448
-2.3722           -0.220888             1.48448
-0.327389           -0.154229            0.656262
-0.327389           -0.154229            0.656262
-0.792358             2.22042            -1.54223
-0.948287           -0.100221            -4.00135
-3.19242            0.663557            -6.00874
-3.19242            0.663557            -6.00874
-2.28876            -0.26394            -7.72525
-0.61359            0.156018            -8.56314
-0.61359            0.156018            -8.56314
-0.61359            0.156018            -8.56314
-3.46166            -1.22222            -6.17151
-3.2962             1.61062            -6.10603
-5.99642             3.43923            -4.79932
-5.49347             0.48089            -7.62479
-6.79937            -1.21919            -7.37657
-4.84242            -3.52083            -6.35365
-4.84242            -3.52083            -6.35365
-2.21404            -3.34175            -4.37275
0.416816            -1.00588            -2.46168
0.416816            -1.00588            -2.46168
0.416816            -1.00588            -2.46168
0.416816            -1.00588            -2.46168
0.416816            -1.00588            -2.46168
0.416816            -1.00588            -2.46168
0.150205           -0.968114            -5.40357
0.150205           -0.968114            -5.40357
-2.41968            -3.95346            -4.38743
