# total attempts: 10000
1.95128              -2.465             1.20577
1.95128              -2.465             1.20577
0.955524            -1.99626             1.33545
-0.0565305            -2.73295             1.82756
-0.0565305            -2.73295             1.82756
-3.86862            -3.06089             3.34636
-1.70582            0.199755             3.45242
-1.70582            0.199755             3.45242
-1.70582            0.199755             3.45242
-1.70582            0.199755             3.45242
-1.70582            0.199755             3.45242
-1.70582            0.199755             3.45242
-4.40482           -0.996049             3.36992
-3.83634            -2.15276             3.14587
-3.83634            -2.15276             3.14587
-3.83634            -2.15276             3.14587
-5.1762           -0.355414             5.34085
-5.1762           -0.355414             5.34085
-4.82194           -0.604093             6.09704
-5.73572           -0.355005             5.12239
-4.75854           0.0089104             2.11602
-4.75854           0.0089104             2.11602
-4.75854           0.0089104             2.11602
-2.63088             0.63195             3.18778
-2.63088             0.63195             3.18778
-3.34319             3.74677             2.84369
-3.34319             3.74677             2.84369
-2.36317             2.54115             3.51462
-2.36317             2.54115             3.51462
-2.36317             2.54115             3.51462
-2.36317             2.54115             3.51462
-0.0290437             1.78975             4.00993
-2.327             1.52606             2.53978
-2.327             1.52606             2.53978
-2.327             1.52606             2.53978
-2.1323            0.345547             1.72353
-2.1323            0.345547             1.72353
-2.1323            0.345547             1.72353
-2.1323            0.345547             1.72353
-2.1323            0.345547             1.72353
-2.20592           -0.460553              2.6943
-2.20592           -0.460553              2.6943
-2.20592           -0.460553              2.6943
-2.20592           -0.460553              2.6943
-0.486976            0.646866             2.60675
-1.69172             2.03437             1.08233
0.559714             2.45699             1.26526
0.559714             2.45699             1.26526
0.559714             2.45699             1.26526
-0.76348             4.12423             1.73003
-1.51297             3.49347               4.052
-2.5367             1.82833             6.34826
-2.5367             1.82833             6.34826
-2.5367             1.82833             6.34826
-2.40929           -0.561263             5.06283
-1.54594            -1.79315             2.57486
-0.916817            -1.07981             3.79568
-1.18876           0.0166737             4.59339
-0.140981           0.0895822              2.6836
-0.228771            0.846668             2.33389
-0.228771            0.846668             2.33389
-0.228771            0.846668             2.33389
-0.228771            0.846668             2.33389
-0.228771            0.846668             2.33389
2.06178           -0.864521             1.01674
3.26186           -0.699427             1.73131
3.26186           -0.699427             1.73131
4.27334            0.896054             3.11707
4.27334            0.896054             3.11707
4.27334            0.896054             3.11707
4.27334            0.896054             3.11707
1.59722            -1.62955             3.86456
1.59722            -1.62955             3.86456
2.71074            0.835603              3.0733
0.978728             1.49074              1.4396
1.70609           -0.326948            -2.00115
1.70609           -0.326948            -2.00115
1.70609           -0.326948            -2.00115
0.997607           -0.560041            -3.82472
