# total attempts: 10000
0.785558            0.590185           -0.688724
0.785558            0.590185           -0.688724
0.691706           -0.121465            -0.97988
1.17198            0.343688            -1.08182
2.13936         -0.00445155            -2.04012
2.28926            0.122415            -1.94202
1.60683           0.0670503            -2.86716
1.6397            0.131528            -2.36733
1.6397            0.131528            -2.36733
1.40105             0.49066            -1.77512
2.32385            0.310736           -0.846563
2.32385            0.310736           -0.846563
2.1581            0.536444           -0.029428
1.16935           -0.414138            -0.30211
1.16935           -0.414138            -0.30211
0.491346           -0.555997            -1.14061
1.29164            0.431626           -0.729772
2.08851            0.113803        -0.000426479
2.01384            0.416485            0.345388
2.01384            0.416485            0.345388
1.6295            0.315259            0.774049
1.29756             1.09311            0.783011
0.763049            0.852315            0.565686
0.791116            0.566255           -0.298908
0.791116            0.566255           -0.298908
1.25788          -0.0855235            0.321266
1.25788          -0.0855235            0.321266
1.25788          -0.0855235            0.321266
0.535174            0.634026           -0.212963
0.535174            0.634026           -0.212963
-0.217865          -0.0984743           -0.535361
0.271702            0.503118            0.276021
0.271702            0.503118            0.276021
0.271702            0.503118            0.276021
0.271702            0.503118            0.276021
0.494094            0.758586            0.563023
0.494094            0.758586            0.563023
0.494094            0.758586            0.563023
-0.286777            0.733474             1.03145
-0.286777            0.733474             1.03145
-0.563919            0.943002             1.96695
-0.332052           0.0468967             1.60206
-0.332052           0.0468967             1.60206
-0.326479             0.68119             1.23557
-0.00282555             1.03915            0.695119
-0.00282555             1.03915            0.695119
0.119526            0.753609            0.244918
0.119526            0.753609            0.244918
0.119526            0.753609            0.244918
-0.57905            0.920745          0.00157737
-0.554385              1.2302            0.400356
-0.104411            0.723864           -0.345129
-1.07361             0.85418           -0.249535
-1.34421             1.53298           -0.853347
-1.74278             1.81869           -0.302613
-1.74278             1.81869           -0.302613
-0.939452             2.57462            0.529253
-0.958214             1.64814           -0.405726
-0.958214             1.64814           -0.405726
-0.958214             1.64814           -0.405726
-0.352459             1.80117           -0.106297
-0.352459             1.80117           -0.106297
-0.536016            0.822602           -0.221298
0.4119            0.654674           -0.948347
0.4119            0.654674           -0.948347
0.4119            0.654674           -0.948347
-0.0570033             1.40557           -0.639775
-0.500696             2.16214           -0.556056
-0.112744             2.73848            -1.07503
-0.112744             2.73848            -1.07503
-0.112744             2.73848            -1.07503
-0.112744             2.73848            -1.07503
-0.533334             2.75673            -1.48213
-0.533334             2.75673            -1.48213
-0.000361401             2.93473            -1.14647
-0.000361401             2.93473            -1.14647
0.330015             3.11434           -0.515961
0.330015             3.11434           -0.515961
0.330015             3.11434           -0.515961
0.330015             3.11434           -0.515961
0.172186             2.66037            -0.43994
0.579923             2.17475            -1.03733
0.0622428              1.3404             -1.2227
0.0622428              1.3404             -1.2227
-0.25865             0.62769           -0.580838
-0.25865             0.62769           -0.580838
-0.0142925          -0.0933254           0.0768423
-0.0142925          -0.0933254           0.0768423
-0.0142925          -0.0933254           0.0768423
-0.0142925          -0.0933254           0.0768423
-0.0142925          -0.0933254           0.0768423
-0.0142925          -0.0933254           0.0768423
-0.615846            0.291906           0.0435487
-0.615846            0.291906           0.0435487
-0.615846            0.291906           0.0435487
-0.30076            0.505244            0.268645
-0.30076            0.505244            0.268645
-0.30076            0.505244            0.268645
-0.0595135            0.294134            0.433499
-0.49877           0.0620562            0.114146
-0.49877           0.0620562            0.114146
-0.49877           0.0620562            0.114146
0.122899            0.399427            -0.29312
0.122899            0.399427            -0.29312
0.332834             0.47769           -0.654418
0.776302           -0.493415           -0.924103
0.776302           -0.493415           -0.924103
0.250065            -1.12795            -1.29375
0.341484           -0.460673            -1.80046
0.341484           -0.460673            -1.80046
0.341484           -0.460673            -1.80046
1.21076            0.223739            -1.54296
1.21076            0.223739            -1.54296
1.21076            0.223739            -1.54296
1.21076            0.223739            -1.54296
1.65304             0.41987            -1.73932
1.65304             0.41987            -1.73932
1.78933            0.472609            -1.46799
1.46406           -0.420027           -0.552613
0.839206            -1.05005            -1.16418
