# total attempts: 10000
-0.140438             6.39866            -2.75364
-1.47138             4.31283            -3.89086
-1.47138             4.31283            -3.89086
-1.47138             4.31283            -3.89086
-1.47138             4.31283            -3.89086
-1.47138             4.31283            -3.89086
-1.47138             4.31283            -3.89086
-1.40954             3.66256            -4.89177
-0.260628             3.41381            -2.80483
-0.260628             3.41381            -2.80483
-0.00733953             1.10907            -2.05326
-0.00733953             1.10907            -2.05326
-0.00733953             1.10907            -2.05326
-0.00733953             1.10907            -2.05326
-0.51003             1.16971            -2.75631
1.99495           -0.416844            -4.54542
1.24563             2.48789            -1.62993
1.24563             2.48789            -1.62993
1.24563             2.48789            -1.62993
1.62946           -0.428966            -2.51367
1.62946           -0.428966            -2.51367
1.62946           -0.428966            -2.51367
1.62946           -0.428966            -2.51367
4.61482           -0.540687            -3.89774
4.61482           -0.540687            -3.89774
4.61482           -0.540687            -3.89774
2.07282             1.77383            -4.72048
2.07282             1.77383            -4.72048
4.44119             2.60191            -6.24666
6.08973             2.56342            -6.25492
6.08973             2.56342            -6.25492
5.9056             3.37678            -6.90558
4.7447             6.23681            -5.68819
5.33194             4.99965            -7.73792
6.38942             2.88707            -8.30241
6.38942             2.88707            -8.30241
4.18897             2.78095            -9.69834
4.95564             3.39911            -8.91695
4.98197            0.793858            -6.92697
4.98197            0.793858            -6.92697
4.98197            0.793858            -6.92697
2.96592             1.65973            -8.04292
3.219             2.83671            -5.48045
1.63831             1.17857            -6.61489
0.888804             2.90289            -5.93444
-0.65179            0.817762            -4.71777
-0.383458            0.291964            -4.79169
-1.03048             2.21656            -2.93743
-1.03048             2.21656            -2.93743
-1.03048             2.21656            -2.93743
-0.166732             2.84712            -3.16976
1.56945            0.303838             -1.4476
2.04826             1.17277            -2.72892
-0.0936461            -1.47631            -5.02832
1.79624            0.972914            -5.93712
1.79624            0.972914            -5.93712
1.79624            0.972914            -5.93712
4.62814              2.6978            -5.51413
2.01481             5.38903            -3.46365
-0.662394             2.78351            -3.31334
-0.662394             2.78351            -3.31334
-1.50849             3.68946            -2.52789
-0.825281             3.31157            -2.31535
-3.31028            0.465149            -2.61696
-1.93911              1.2596             -4.9946
-1.93911              1.2596             -4.9946
-1.93911              1.2596             -4.9946
-1.93911              1.2596             -4.9946
-3.157             1.70118            -4.85155
-1.85026             1.76878            -4.76502
-1.85026             1.76878            -4.76502
-1.85026             1.76878            -4.76502
-1.85026             1.76878            -4.76502
-1.85026             1.76878            -4.76502
-2.27517            0.369081            -2.24259
-0.828728            -2.35574            -3.18531
1.09205            -1.69188            -2.90992
1.09205            -1.69188            -2.90992
1.09205            -1.69188            -2.90992
2.72783           -0.120534            -2.46739
2.72783           -0.120534            -2.46739
2.72783           -0.120534            -2.46739
0.0712872           -0.888364           -0.559885
0.0712872           -0.888364           -0.559885
0.0712872           -0.888364           -0.559885
0.0712872           -0.888364           -0.559885
-0.838968             0.46676             1.87894
1.67185             1.36079             3.79396
2.07933            0.234835             4.62306
3.23586             1.11515             7.37725
3.23586             1.11515             7.37725
0.326448             2.35582             6.58882
0.326448             2.35582             6.58882
0.326448             2.35582             6.58882
-2.23681           -0.218134             5.37025
-2.23681           -0.218134             5.37025
-2.23681           -0.218134             5.37025
-2.23681           -0.218134             5.37025
-2.23681           -0.218134             5.37025
-0.2249             2.27502             4.52587
-1.30505          -0.0815298             2.51561
-1.30505          -0.0815298             2.51561
-1.30505          -0.0815298             2.51561
-1.30505          -0.0815298             2.51561
-1.30505          -0.0815298             2.51561
-1.30505          -0.0815298             2.51561
-1.30505          -0.0815298             2.51561
-1.30505          -0.0815298             2.51561
0.555809            0.405702             3.55377
0.555809            0.405702             3.55377
0.555809            0.405702             3.55377
0.555809            0.405702             3.55377
0.555809            0.405702             3.55377
0.555809            0.405702             3.55377
-1.1403            -1.62686            0.940901
0.0157814             -2.2083           -0.302962
-0.106434            -2.04718             2.14444
-0.106434            -2.04718             2.14444
-0.106434            -2.04718             2.14444
0.853265           -0.117659           -0.599558
-1.17475           -0.482386           -0.798826
-2.28981            -1.18712             1.61133
-2.28981            -1.18712             1.61133
-2.28981            -1.18712             1.61133
-2.45113            0.411735               3.542
-2.45113            0.411735               3.542
-0.851645             3.02232             4.32044
-0.851645             3.02232             4.32044
1.35391             5.01445              3.4041
0.210254             5.08169             4.47939
0.210254             5.08169             4.47939
0.210254             5.08169             4.47939
0.0498823             3.15425             6.40225
0.0498823             3.15425             6.40225
-0.408828             2.13187             6.31082
2.04227            -0.46374             6.75563
2.04227            -0.46374             6.75563
0.575234           -0.450069             8.49375
0.575234           -0.450069             8.49375
0.575234           -0.450069             8.49375
0.575234           -0.450069             8.49375
1.32365            -1.91038              9.9241
1.32365            -1.91038              9.9241
1.32365            -1.91038              9.9241
1.32365            -1.91038              9.9241
3.40898            -1.36909             7.70358
4.08827            -2.33593             7.15771
4.49714             -4.0371             6.39058
4.49714             -4.0371             6.39058
2.33391            -1.53172             5.77684
2.3478            0.789846             4.46905
4.13634           -0.785701             5.79828
3.16118            -2.91191             7.45553
3.8053            -2.74813             8.13092
3.8053            -2.74813             8.13092
3.8053            -2.74813             8.13092
3.8053            -2.74813             8.13092
2.47806             0.12821             7.69715
0.108572               2.358             8.20751
0.108572               2.358             8.20751
0.108572               2.358             8.20751
0.560592             1.57923             7.66612
0.707772           -0.366959             7.31727
0.707772           -0.366959             7.31727
0.707772           -0.366959             7.31727
3.02444            -2.68347             6.71087
3.02444            -2.68347             6.71087
2.2275            0.070589             7.85912
3.97001           -0.990756             6.84157
5.7028          -0.0937601              4.8263
6.28758             2.66679             4.18873
3.82396             3.92953             3.37175
4.47687             3.25538             2.77195
4.47687             3.25538             2.77195
4.47687             3.25538             2.77195
4.47687             3.25538             2.77195
4.47687             3.25538             2.77195
4.47687             3.25538             2.77195
4.47687             3.25538             2.77195
2.33573             2.14712             4.68657
2.33573             2.14712             4.68657
3.23414            0.600096             3.04062
3.23414            0.600096             3.04062
3.23414            0.600096             3.04062
3.23414            0.600096             3.04062
0.427662             1.90564             1.87029
0.427662             1.90564             1.87029
0.427662             1.90564             1.87029
0.427662             1.90564             1.87029
0.427662             1.90564             1.87029
0.427662             1.90564             1.87029
3.32231             3.51413             4.79466
3.32231             3.51413             4.79466
2.43207             5.42811              2.7791
2.43207             5.42811              2.7791
0.64603             3.13402             4.80519
0.64603             3.13402             4.80519
-0.378247             3.80918             4.17139
-0.378247             3.80918             4.17139
-1.391             3.68254             6.39032
-1.29637             1.61668             4.39286
-1.29637             1.61668             4.39286
-2.03924             3.90962             5.71827
-2.03924             3.90962             5.71827
-4.20405             3.79109             3.13211
-2.64649             3.53373             2.48455
-2.10196             1.50128             4.66556
-2.10196             1.50128             4.66556
-2.10196             1.50128             4.66556
-2.10196             1.50128             4.66556
-2.10196             1.50128             4.66556
-0.635337            0.823414             3.16663
-0.635337            0.823414             3.16663
-0.635337            0.823414             3.16663
0.310449             1.50841             2.27152
0.310449             1.50841             2.27152
0.310449             1.50841             2.27152
-2.01603             1.29587             5.05516
-2.01603             1.29587             5.05516
-2.82056             2.38497             2.26106
-2.29079            -0.38968             2.59041
-2.29079            -0.38968             2.59041
0.379778           -0.444359             4.02776
0.379778           -0.444359             4.02776
0.379778           -0.444359             4.02776
-0.69387             1.99623             2.83559
-0.69387             1.99623             2.83559
-0.69387             1.99623             2.83559
-0.69387             1.99623             2.83559
-0.69387             1.99623             2.83559
-0.69387             1.99623             2.83559
0.42272           -0.112198             1.80558
0.42272           -0.112198             1.80558
0.42272           -0.112198             1.80558
0.267331            0.656807              1.3247
0.605383            -1.18005             3.05741
0.605383            -1.18005             3.05741
-2.269            -2.69441             5.12516
0.271706            -3.48457             3.98668
0.271706            -3.48457             3.98668
0.271706            -3.48457             3.98668
0.271706            -3.48457             3.98668
-0.378967            -2.41639             4.83629
-0.378967            -2.41639             4.83629
-0.378967            -2.41639             4.83629
-0.378967            -2.41639             4.83629
-2.89385            -1.60362              1.9065
-0.753129           -0.325104           -0.999563
-0.753129           -0.325104           -0.999563
-0.753129           -0.325104           -0.999563
-0.596434             1.24854             1.65004
-0.596434             1.24854             1.65004
-0.596434             1.24854             1.65004
