# total attempts: 10000
2.21292           -0.116767             -6.9553
2.21292           -0.116767             -6.9553
3.60042            -1.64118            -7.70213
3.60042            -1.64118            -7.70213
3.1263           -0.387818            -4.42521
3.1263           -0.387818            -4.42521
3.1263           -0.387818            -4.42521
3.1263           -0.387818            -4.42521
3.1263           -0.387818            -4.42521
3.1263           -0.387818            -4.42521
2.47374            0.215172             -4.2978
0.0841485            -1.07025            -3.43446
-1.14774            -3.55822            -2.80533
-1.39251            -2.11023            -5.56224
-0.594791            -2.84154            -6.64536
-2.50459            -2.92933            -5.88827
-2.50459            -2.92933            -5.88827
-3.86167            -1.90819            -4.12076
-1.94879            0.669929              -4.935
-1.94879            0.669929              -4.935
-0.962792             1.75837            -2.64445
-0.962792             1.75837            -2.64445
-0.797699             2.47293            -2.73532
-1.44839             1.05446            -3.66834
-1.44839             1.05446            -3.66834
-1.44839             1.05446            -3.66834
-1.44839             1.05446            -3.66834
-1.44839             1.05446            -3.66834
-0.581334            -1.25689            -4.65947
-0.581334            -1.25689            -4.65947
-0.581334            -1.25689            -4.65947
0.0738008             -2.8906            -3.93211
1.60063            -4.54604              -2.687
3.62522            -1.80751            -3.57987
3.91369            -1.98711            -4.28835
3.91369            -1.98711            -4.28835
3.91369            -1.98711            -4.28835
1.28325            -3.73111            -4.12301
1.28325            -3.73111            -4.12301
1.28325            -3.73111            -4.12301
-1.37874            -4.67858            -5.91399
-2.70272            -2.34129            -4.50943
-2.70272            -2.34129            -4.50943
-4.33752            -1.85882            -5.39765
-4.00785            -1.90158            -2.91024
-4.00785            -1.90158            -2.91024
-4.00785            -1.90158            -2.91024
-2.49682            -1.56043            -2.87683
-1.96997            -1.43273              -1.316
-0.653889            -1.29456             0.82571
-0.653889            -1.29456             0.82571
-0.653889            -1.29456             0.82571
-0.653889            -1.29456             0.82571
-0.653889            -1.29456             0.82571
-0.707087           -0.458215             3.93111
-0.707087           -0.458215             3.93111
-1.89408            -1.06956             2.19073
-2.64603               -0.36             2.34761
-1.29103             2.69522             5.60374
-0.909841             1.25436             6.50319
-0.909841             1.25436             6.50319
-0.909841             1.25436             6.50319
-2.14303             1.21736               4.358
-3.57519             1.55111             7.09925
-3.95438           -0.788055              6.4863
-2.8367             -2.2128               7.459
-2.37956            -4.24886             9.34319
-3.01937            -6.48863             7.26136
-1.22007            -5.90244             3.31311
-1.59494            -5.42802             7.14744
-0.188729            -1.88365             8.29481
-2.44            -1.06753             6.46913
-1.07897            0.531556             5.52195
-1.07897            0.531556             5.52195
-1.07897            0.531556             5.52195
-1.07897            0.531556             5.52195
-1.67927             1.20127             4.52435
0.242693             2.84962             3.28847
0.242693             2.84962             3.28847
0.242693             2.84962             3.28847
0.242693             2.84962             3.28847
0.242693             2.84962             3.28847
-1.75633             1.86049             1.77163
-1.75633             1.86049             1.77163
-1.75633             1.86049             1.77163
-1.75633             1.86049             1.77163
-1.75633             1.86049             1.77163
-1.75633             1.86049             1.77163
-2.59594             2.70813             1.61449
-3.28833             4.12539             2.15607
-3.28833             4.12539             2.15607
-2.74379             5.96161             3.49851
-2.74379             5.96161             3.49851
-2.74379             5.96161             3.49851
-2.02721             6.83362             7.17164
